A1AKAC8VSCS824,B000EQU15O,5.0,1328140800
A1AKAC8VSCS824,B000ETWADM,3.0,1183852800
A1AKAC8VSCS824,B000EU0K6U,3.0,1182384000
A1AKAC8VSCS824,B000FF5DCK,4.0,1183852800
A1AKAC8VSCS824,B000GZVF7G,3.0,1183852800
A1AKAC8VSCS824,B000J2D5VU,5.0,1183852800
A1AKAC8VSCS824,B000KPSA9I,4.0,1183852800
A1AKAC8VSCS824,B000KPWC10,5.0,1183852800
A1AKAC8VSCS824,B000OUUA56,2.0,1183852800
A1AKAC8VSCS824,B000OUZ4SE,2.0,1183852800
A1AKAC8VSCS824,B000T377FE,2.0,1184889600
A1AKAC8VSCS824,B001JI5PUC,5.0,1314316800
A1AKAC8VSCS824,B001JI7E5G,4.0,1314748800
A1AKAC8VSCS824,B001JIAV1A,4.0,1314403200
A1AKAC8VSCS824,B002J4UBM2,4.0,1329177600
A1AKAC8VSCS824,B002J9H75G,5.0,1314057600
A1AKAC8VSCS824,B002J9HB6Q,4.0,1378944000
A1AKAC8VSCS824,B002JJWBT8,4.0,1333324800
A1AKAC8VSCS824,B002WN2I9Y,5.0,1324080000
A1AKAC8VSCS824,B002WN2IA8,5.0,1324166400
A1AKAC8VSCS824,B003725TEA,3.0,1381881600
A1AKAC8VSCS824,B003CT0GAU,5.0,1324080000
A1AKAC8VSCS824,B0047D40OS,4.0,1390435200
A1AKAC8VSCS824,B004NDL8X8,4.0,1386720000
A1AKAC8VSCS824,B004RTQ2NY,4.0,1332374400
A1AKAC8VSCS824,B004U4DKSG,4.0,1327622400
A1AKAC8VSCS824,B0058YYENM,4.0,1326153600
A1AKAC8VSCS824,B005D7FLCC,5.0,1327449600
A1AKAC8VSCS824,B005FPU5T6,5.0,1329436800
A1AKAC8VSCS824,B005IZRR5S,4.0,1334880000
A1AKAC8VSCS824,B005JVP0DC,4.0,1327708800
A1AKAC8VSCS824,B005JVP0LE,4.0,1327017600
A1AKAC8VSCS824,B005LR7RSU,3.0,1334707200
A1AKAC8VSCS824,B005MTAA4A,4.0,1329177600
A1AKAC8VSCS824,B006CQ2E50,4.0,1333670400
A1AKAC8VSCS824,B006GCY8ZY,1.0,1380931200
A1AKAC8VSCS824,B006KHGWOU,4.0,1391472000
A1AKAC8VSCS824,B006T8UT62,5.0,1327449600
A1AKAC8VSCS824,B006ZMJMYW,5.0,1334880000
A1AKAC8VSCS824,B007SVEQ8G,4.0,1378771200
A1AKAC8VSCS824,B008KMCUSU,5.0,1386115200
A1AKAC8VSCS824,B009NK7EV6,5.0,1388188800
A1AKAC8VSCS824,B00AE9VH5Y,5.0,1390435200
A1AKAC8VSCS824,B00AE9VHL8,5.0,1386115200
A1AKAC8VSCS824,B00AKURCR4,4.0,1390435200
A1AKAC8VSCS824,B00APK6EBO,5.0,1385164800
A1AKAC8VSCS824,B00AX44FYK,4.0,1380067200
A1AKAC8VSCS824,B00AX44FZO,4.0,1380067200
A1AKAC8VSCS824,B00AX8IQ32,5.0,1380672000
A1AKAC8VSCS824,B00BF4BLMG,3.0,1378512000
A1AKAC8VSCS824,B00CFP3JC4,5.0,1379376000
A1AKAC8VSCS824,B00CPJ5EAK,4.0,1386115200
A1AKAC8VSCS824,B00CWZR6EY,4.0,1385078400
A1AKAC8VSCS824,B00DJAXGEU,4.0,1386115200
A1AKAC8VSCS824,B00EW7J6KM,2.0,1379635200
A1AKAC8VSCS824,B00FO96STE,5.0,1390435200
A3IOMA6R9GW9NS,B000GHGDRQ,3.0,1354579200
A3IOMA6R9GW9NS,B000J6ZYL0,4.0,1354579200
A3IOMA6R9GW9NS,B000JQFX1G,5.0,1374192000
A3IOMA6R9GW9NS,B000MXIMHI,4.0,1356134400
A3IOMA6R9GW9NS,B000N3Q6IE,5.0,1374192000
A3IOMA6R9GW9NS,B000P50W4Y,3.0,1375920000
A3IOMA6R9GW9NS,B000VDROUU,3.0,1354579200
A3IOMA6R9GW9NS,B000VZK5PO,4.0,1375920000
A3IOMA6R9GW9NS,B000W11AOM,5.0,1375920000
A3IOMA6R9GW9NS,B0013HCE8U,5.0,1355097600
A3IOMA6R9GW9NS,B0017VB6EU,5.0,1354579200
A3IOMA6R9GW9NS,B001ELJMM6,5.0,1375920000
A3IOMA6R9GW9NS,B001GWBTTM,3.0,1354579200
A3IOMA6R9GW9NS,B001H0F2ZA,4.0,1354579200
A3IOMA6R9GW9NS,B001J0TMBS,3.0,1354579200
A3IOMA6R9GW9NS,B001JBNIC6,4.0,1374192000
A3IOMA6R9GW9NS,B001OPM2R4,4.0,1375920000
A3IOMA6R9GW9NS,B002A9K3JM,5.0,1356134400
A3IOMA6R9GW9NS,B002CWNJXY,3.0,1356134400
A3IOMA6R9GW9NS,B002EEP61I,3.0,1356134400
A3IOMA6R9GW9NS,B002HEX0RC,4.0,1354579200
A3IOMA6R9GW9NS,B002HWSEES,5.0,1374192000
A3IOMA6R9GW9NS,B00335I1WI,3.0,1375920000
A3IOMA6R9GW9NS,B003N18GU4,4.0,1354579200
A3IOMA6R9GW9NS,B0040DIIJ8,4.0,1353628800
A3IOMA6R9GW9NS,B0048LYD28,3.0,1374192000
A3IOMA6R9GW9NS,B00499BS9A,5.0,1375920000
A3IOMA6R9GW9NS,B004H8FR40,5.0,1374192000
A3IOMA6R9GW9NS,B004IZVEQM,3.0,1375920000
A3IOMA6R9GW9NS,B004LVO3HA,4.0,1354579200
A3IOMA6R9GW9NS,B004OBYBV0,5.0,1353542400
A3IOMA6R9GW9NS,B004OBYCS2,4.0,1356134400
A3IOMA6R9GW9NS,B004Y4CIZS,3.0,1374192000
A3IOMA6R9GW9NS,B0058ZQBNC,4.0,1374192000
A3IOMA6R9GW9NS,B005BK2OP8,2.0,1356134400
A3IOMA6R9GW9NS,B005CSNTJY,5.0,1375920000
A3IOMA6R9GW9NS,B005CSOKBA,5.0,1375920000
A3IOMA6R9GW9NS,B005CSORVI,4.0,1354579200
A3IOMA6R9GW9NS,B005DKRTZ6,5.0,1374192000
A3IOMA6R9GW9NS,B005DKRU28,4.0,1374192000
A3IOMA6R9GW9NS,B005E80AOE,4.0,1355097600
A3IOMA6R9GW9NS,B005P19QJU,5.0,1354579200
A3IOMA6R9GW9NS,B005SN5HNY,5.0,1374192000
A3IOMA6R9GW9NS,B00669SBZU,2.0,1374192000
A3IOMA6R9GW9NS,B0069TXKP8,4.0,1374192000
A3IOMA6R9GW9NS,B006OKEI4Y,4.0,1354579200
A3IOMA6R9GW9NS,B007B8JC6C,3.0,1353542400
A3IOMA6R9GW9NS,B007ENCNNS,2.0,1354579200
A3IOMA6R9GW9NS,B007P98ERK,4.0,1354579200
A3IOMA6R9GW9NS,B007RAZN6M,3.0,1354579200
A3IOMA6R9GW9NS,B007ULX0FO,5.0,1374192000
A3IOMA6R9GW9NS,B0080HGR4S,2.0,1354579200
A3IOMA6R9GW9NS,B0085BAAEC,4.0,1375920000
A3IOMA6R9GW9NS,B0085BAIUI,5.0,1375920000
A3IOMA6R9GW9NS,B0085TA6PW,4.0,1354579200
A3IOMA6R9GW9NS,B0085TF3F0,3.0,1374192000
A3IOMA6R9GW9NS,B0087OT9ZI,4.0,1375920000
A3IOMA6R9GW9NS,B008F2H8NC,5.0,1356134400
A3IOMA6R9GW9NS,B008G2TF1Y,5.0,1374192000
A3IOMA6R9GW9NS,B008JY10GW,3.0,1374192000
A3IOMA6R9GW9NS,B008L0HFU4,4.0,1374192000
A3IOMA6R9GW9NS,B008OGOUNA,4.0,1374192000
A3IOMA6R9GW9NS,B008R50SZM,5.0,1356134400
A3IOMA6R9GW9NS,B008R6TP5U,5.0,1375920000
A3IOMA6R9GW9NS,B008R8KPVG,5.0,1375920000
A3IOMA6R9GW9NS,B008YMD0J4,5.0,1374192000
A3IOMA6R9GW9NS,B0090KCB80,4.0,1374192000
A3IOMA6R9GW9NS,B0095WENVQ,2.0,1374192000
A3IOMA6R9GW9NS,B009PLRIVE,4.0,1374192000
A3IOMA6R9GW9NS,B00B1JCOB2,3.0,1374192000
A3IOMA6R9GW9NS,B00B7GR1T4,3.0,1374192000
A3IOMA6R9GW9NS,B00BVBCRT4,4.0,1374192000
AN81JUYW2SL24,B0006LMBJ6,5.0,1371859200
AN81JUYW2SL24,B000B7M744,2.0,1209254400
AN81JUYW2SL24,B000GF2QLU,4.0,1350518400
AN81JUYW2SL24,B000GOVRDE,4.0,1329091200
AN81JUYW2SL24,B000JQFX1G,3.0,1376092800
AN81JUYW2SL24,B000VZK55E,5.0,1328313600
AN81JUYW2SL24,B000VZK5PO,5.0,1328313600
AN81JUYW2SL24,B000W11B5K,5.0,1328313600
AN81JUYW2SL24,B000WN2IDW,2.0,1272412800
AN81JUYW2SL24,B0013HJV54,4.0,1328313600
AN81JUYW2SL24,B001DIB45I,5.0,1387065600
AN81JUYW2SL24,B001O9CNQU,4.0,1314403200
AN81JUYW2SL24,B001RCTCOK,5.0,1328313600
AN81JUYW2SL24,B00280MJYU,4.0,1365206400
AN81JUYW2SL24,B002ATSG8C,4.0,1369526400
AN81JUYW2SL24,B002B55K9S,5.0,1349481600
AN81JUYW2SL24,B002FQJNN2,5.0,1395446400
AN81JUYW2SL24,B002JIO2F0,4.0,1351814400
AN81JUYW2SL24,B002Y4X994,4.0,1314921600
AN81JUYW2SL24,B0034IFTN8,4.0,1376697600
AN81JUYW2SL24,B0037IBZOM,4.0,1328313600
AN81JUYW2SL24,B0038NIFNK,4.0,1396742400
AN81JUYW2SL24,B003ELFF7A,4.0,1375488000
AN81JUYW2SL24,B003R4ZAII,4.0,1314921600
AN81JUYW2SL24,B003UPCR4E,4.0,1328313600
AN81JUYW2SL24,B003URWNQE,4.0,1370044800
AN81JUYW2SL24,B003XU6RIS,2.0,1371859200
AN81JUYW2SL24,B003ZJCEXO,4.0,1315353600
AN81JUYW2SL24,B00421BIJ0,4.0,1328313600
AN81JUYW2SL24,B0043B4R2Y,4.0,1343433600
AN81JUYW2SL24,B0046EDNM8,5.0,1311984000
AN81JUYW2SL24,B004DNVOVY,5.0,1368230400
AN81JUYW2SL24,B004EPY0HG,4.0,1341014400
AN81JUYW2SL24,B004J8HIBI,4.0,1345248000
AN81JUYW2SL24,B004OBYBVU,4.0,1329091200
AN81JUYW2SL24,B004OBYBW4,3.0,1329091200
AN81JUYW2SL24,B004VRD1N6,5.0,1395446400
AN81JUYW2SL24,B004X7TH6O,4.0,1385164800
AN81JUYW2SL24,B004XYAL8U,5.0,1305676800
AN81JUYW2SL24,B004YEGBUQ,4.0,1348790400
AN81JUYW2SL24,B0050AFX48,4.0,1353628800
AN81JUYW2SL24,B0053VMJ28,3.0,1314921600
AN81JUYW2SL24,B0053VMJDM,5.0,1314921600
AN81JUYW2SL24,B0058XGLKC,4.0,1325980800
AN81JUYW2SL24,B0058ZZRPU,3.0,1314403200
AN81JUYW2SL24,B005F7DW5S,4.0,1328313600
AN81JUYW2SL24,B005LCDKCM,4.0,1368230400
AN81JUYW2SL24,B006AJXW0A,4.0,1341014400
AN81JUYW2SL24,B006SZ610O,3.0,1338595200
AN81JUYW2SL24,B007FQXVLM,4.0,1353110400
AN81JUYW2SL24,B008ANYYG0,4.0,1375488000
AN81JUYW2SL24,B008C0LY9G,5.0,1350691200
AN81JUYW2SL24,B008C131LE,4.0,1345248000
AN81JUYW2SL24,B008XN87DI,4.0,1378512000
AN81JUYW2SL24,B00AC5V88Q,5.0,1376006400
AN81JUYW2SL24,B00AI222Y2,5.0,1402099200
AN81JUYW2SL24,B00ASH0ZPU,5.0,1395446400
AN81JUYW2SL24,B00EQHCVYG,4.0,1399680000
AN81JUYW2SL24,B00HET90SS,5.0,1404000000
AN81JUYW2SL24,B00HS7PYHC,3.0,1399334400
AN81JUYW2SL24,B00I4CUTNE,4.0,1402704000
AN81JUYW2SL24,B00I5FHPDM,1.0,1394150400
A2IC7NUK65L5U,B0007RTBRE,5.0,1154044800
A2IC7NUK65L5U,B0009STBYE,5.0,1164499200
A2IC7NUK65L5U,B000B85Y2U,4.0,1155254400
A2IC7NUK65L5U,B000BVGLTM,5.0,1385337600
A2IC7NUK65L5U,B000EPLR2G,5.0,1273104000
A2IC7NUK65L5U,B000EQVYW8,5.0,1163203200
A2IC7NUK65L5U,B000FVE3DE,5.0,1156723200
A2IC7NUK65L5U,B000JQJS6M,5.0,1392508800
A2IC7NUK65L5U,B000KR1CYG,5.0,1275350400
A2IC7NUK65L5U,B000XQMKSQ,5.0,1259539200
A2IC7NUK65L5U,B0012ON4Q0,5.0,1335744000
A2IC7NUK65L5U,B0019FWHI8,5.0,1274745600
A2IC7NUK65L5U,B001AE6EVE,5.0,1285113600
A2IC7NUK65L5U,B001H8ELI6,5.0,1347235200
A2IC7NUK65L5U,B001RB1JE2,5.0,1325462400
A2IC7NUK65L5U,B001VAF1G6,5.0,1262822400
A2IC7NUK65L5U,B0021SXPP6,5.0,1247011200
A2IC7NUK65L5U,B0024NJWLO,4.0,1335744000
A2IC7NUK65L5U,B0029LGAU2,5.0,1268870400
A2IC7NUK65L5U,B003A0WH76,5.0,1360108800
A2IC7NUK65L5U,B003UFMQMM,3.0,1339718400
A2IC7NUK65L5U,B003UHUWBW,4.0,1376524800
A2IC7NUK65L5U,B0045I862C,5.0,1316736000
A2IC7NUK65L5U,B004JA261S,5.0,1339718400
A2IC7NUK65L5U,B004JA3PJK,5.0,1332547200
A2IC7NUK65L5U,B004LVO25S,5.0,1316736000
A2IC7NUK65L5U,B004MIVFSC,5.0,1320364800
A2IC7NUK65L5U,B0059DTNWO,4.0,1353456000
A2IC7NUK65L5U,B006IQHMBU,5.0,1374364800
A2IC7NUK65L5U,B007I1PNCO,4.0,1369440000
A2IC7NUK65L5U,B007TKTLJA,5.0,1359244800
A2IC7NUK65L5U,B0093KJ14E,5.0,1398729600
A2IC7NUK65L5U,B009PQAHLM,5.0,1361404800
A2IC7NUK65L5U,B009PQB6EY,5.0,1378080000
A2IC7NUK65L5U,B009VSVZZQ,5.0,1374364800
A2IC7NUK65L5U,B00ATUL2AS,5.0,1389484800
A2IC7NUK65L5U,B00BFHMNUW,5.0,1376524800
A2IC7NUK65L5U,B00BLQU6QU,5.0,1398729600
A2IC7NUK65L5U,B00C27RKKC,4.0,1374364800
A2IC7NUK65L5U,B00IQDL3KO,4.0,1401667200
A1ZZ85SS43PCDJ,B0001YS3NG,5.0,1361232000
A1ZZ85SS43PCDJ,B00079UL76,5.0,1361232000
A1ZZ85SS43PCDJ,B00079ULP8,5.0,1361232000
A1ZZ85SS43PCDJ,B00079UM2A,5.0,1361232000
A1ZZ85SS43PCDJ,B000K5WFXU,5.0,1359158400
A1ZZ85SS43PCDJ,B000MF4JH8,5.0,1354406400
A1ZZ85SS43PCDJ,B000N8Q4L8,5.0,1391126400
A1ZZ85SS43PCDJ,B000UJ8IWS,5.0,1354838400
A1ZZ85SS43PCDJ,B0010EBF9K,5.0,1361232000
A1ZZ85SS43PCDJ,B0011D2FL2,5.0,1367712000
A1ZZ85SS43PCDJ,B001A9YVKK,5.0,1352160000
A1ZZ85SS43PCDJ,B001FOR2OC,4.0,1368230400
A1ZZ85SS43PCDJ,B002ONCH9I,5.0,1346025600
A1ZZ85SS43PCDJ,B0037UZAQY,5.0,1392508800
A1ZZ85SS43PCDJ,B0038A0ZY0,5.0,1341705600
A1ZZ85SS43PCDJ,B003SNK5C4,5.0,1341705600
A1ZZ85SS43PCDJ,B003VWBQR0,4.0,1348444800
A1ZZ85SS43PCDJ,B004MKRMNC,4.0,1342915200
A1ZZ85SS43PCDJ,B004MLDEOW,4.0,1367712000
A1ZZ85SS43PCDJ,B004MM0EN0,5.0,1341705600
A1ZZ85SS43PCDJ,B004TQCZ5E,4.0,1368230400
A1ZZ85SS43PCDJ,B004V5HJXQ,5.0,1348444800
A1ZZ85SS43PCDJ,B0058XIJVG,4.0,1368230400
A1ZZ85SS43PCDJ,B00591I5T8,5.0,1341705600
A1ZZ85SS43PCDJ,B005N5Q56U,5.0,1367712000
A1ZZ85SS43PCDJ,B005N7J9J8,5.0,1346371200
A1ZZ85SS43PCDJ,B005O3X74O,1.0,1341705600
A1ZZ85SS43PCDJ,B006BL3HG6,4.0,1342915200
A1ZZ85SS43PCDJ,B006BL3QOY,3.0,1342915200
A1ZZ85SS43PCDJ,B006LEGYD6,3.0,1391212800
A1ZZ85SS43PCDJ,B006V451VW,5.0,1356307200
A1ZZ85SS43PCDJ,B007RBBZ0O,3.0,1350604800
A1ZZ85SS43PCDJ,B0085JPVPM,5.0,1392249600
A1ZZ85SS43PCDJ,B008M11ZEO,5.0,1392249600
A1ZZ85SS43PCDJ,B009I2TQ0G,4.0,1401753600
A1ZZ85SS43PCDJ,B009S4D330,4.0,1379808000
A1ZZ85SS43PCDJ,B00B6E7958,5.0,1391212800
A1ZZ85SS43PCDJ,B00BD4730W,5.0,1392249600
A1ZZ85SS43PCDJ,B00BVA2PU6,3.0,1401667200
A1ZZ85SS43PCDJ,B00CFPGDAE,1.0,1381017600
A3QNX5KWHDV0GD,B000I6L4Z6,1.0,1198108800
A3QNX5KWHDV0GD,B000OUUA2E,3.0,1295308800
A3QNX5KWHDV0GD,B000ZJH5LS,4.0,1350086400
A3QNX5KWHDV0GD,B001733B7I,5.0,1293926400
A3QNX5KWHDV0GD,B001A3Y9PI,3.0,1382400000
A3QNX5KWHDV0GD,B001EO5JQ6,5.0,1234569600
A3QNX5KWHDV0GD,B001G0WN1C,5.0,1238630400
A3QNX5KWHDV0GD,B001TUZG7W,2.0,1312675200
A3QNX5KWHDV0GD,B001XURS9C,3.0,1243900800
A3QNX5KWHDV0GD,B00295QXQE,3.0,1350259200
A3QNX5KWHDV0GD,B002L17KFO,3.0,1294099200
A3QNX5KWHDV0GD,B002W4X1D0,2.0,1351728000
A3QNX5KWHDV0GD,B003CJT42G,5.0,1348099200
A3QNX5KWHDV0GD,B003EE7TSU,4.0,1294531200
A3QNX5KWHDV0GD,B003IGOUOA,3.0,1301961600
A3QNX5KWHDV0GD,B003IGZZGM,4.0,1306972800
A3QNX5KWHDV0GD,B003KGAOVQ,5.0,1295308800
A3QNX5KWHDV0GD,B004BQUB80,5.0,1347926400
A3QNX5KWHDV0GD,B004DQ9U8A,4.0,1294531200
A3QNX5KWHDV0GD,B0056XV7VW,5.0,1350000000
A3QNX5KWHDV0GD,B006H9S4LU,5.0,1401321600
A3QNX5KWHDV0GD,B006J76UTS,3.0,1351641600
A3QNX5KWHDV0GD,B006KYX54S,4.0,1352246400
A3QNX5KWHDV0GD,B006XE9CSS,5.0,1384300800
A3QNX5KWHDV0GD,B007KZRVNC,5.0,1349136000
A3QNX5KWHDV0GD,B007L4DSRK,2.0,1347062400
A3QNX5KWHDV0GD,B007P0FNWS,3.0,1383696000
A3QNX5KWHDV0GD,B007R2HYBC,4.0,1350864000
A3QNX5KWHDV0GD,B007ZERDKY,3.0,1383696000
A3QNX5KWHDV0GD,B00889C3FU,1.0,1376611200
A3QNX5KWHDV0GD,B0088B0PQM,4.0,1354752000
A3QNX5KWHDV0GD,B009CMXOA0,4.0,1354752000
A3QNX5KWHDV0GD,B00ACIFJCE,3.0,1395360000
A3QNX5KWHDV0GD,B00AFUNL6K,4.0,1374451200
A3QNX5KWHDV0GD,B00ASUZL9C,2.0,1387152000
A3QNX5KWHDV0GD,B00B7FXZC2,4.0,1391385600
A3QNX5KWHDV0GD,B00BA20M1E,4.0,1360800000
A3QNX5KWHDV0GD,B00BAO997A,4.0,1383696000
A3QNX5KWHDV0GD,B00BHQU0PG,4.0,1383696000
A3QNX5KWHDV0GD,B00C92U8I6,5.0,1392854400
A3QNX5KWHDV0GD,B00CV0QYES,2.0,1398556800
A3QNX5KWHDV0GD,B00D4KFVHK,3.0,1403827200
A3QNX5KWHDV0GD,B00DYS93BM,5.0,1394668800
A3QNX5KWHDV0GD,B00FZDYLWU,3.0,1398816000
A3QNX5KWHDV0GD,B00GWHYP1U,4.0,1398816000
A3QNX5KWHDV0GD,B00IB2841Q,5.0,1394668800
A13S0N4A4ZEKZH,B0006LJLMG,5.0,1270425600
A13S0N4A4ZEKZH,B0007LHFNC,5.0,1358985600
A13S0N4A4ZEKZH,B000BCDNV0,5.0,1318118400
A13S0N4A4ZEKZH,B000FN9JTK,5.0,1345161600
A13S0N4A4ZEKZH,B000FPWA8K,5.0,1344297600
A13S0N4A4ZEKZH,B000JJUVTW,5.0,1270512000
A13S0N4A4ZEKZH,B00104PQIQ,5.0,1349740800
A13S0N4A4ZEKZH,B0018OLSSA,5.0,1253923200
A13S0N4A4ZEKZH,B001MJRVU0,1.0,1317081600
A13S0N4A4ZEKZH,B001RTSCRQ,5.0,1271635200
A13S0N4A4ZEKZH,B00258293Q,5.0,1316044800
A13S0N4A4ZEKZH,B002ABRP4G,5.0,1269388800
A13S0N4A4ZEKZH,B002JVVOIA,1.0,1273708800
A13S0N4A4ZEKZH,B002PAQVPG,1.0,1273795200
A13S0N4A4ZEKZH,B002PAQVXI,5.0,1268697600
A13S0N4A4ZEKZH,B002TAJFZK,5.0,1296432000
A13S0N4A4ZEKZH,B0035LD2X8,3.0,1341792000
A13S0N4A4ZEKZH,B0039NN638,5.0,1330473600
A13S0N4A4ZEKZH,B003ELOYWW,5.0,1346198400
A13S0N4A4ZEKZH,B003I6XA1Y,5.0,1315958400
A13S0N4A4ZEKZH,B003IWYN46,5.0,1331164800
A13S0N4A4ZEKZH,B003LJQY3Y,5.0,1316131200
A13S0N4A4ZEKZH,B003OUWA8S,5.0,1330992000
A13S0N4A4ZEKZH,B003OUWA92,5.0,1331078400
A13S0N4A4ZEKZH,B003OYJP4G,5.0,1293753600
A13S0N4A4ZEKZH,B003OYJPE6,5.0,1304467200
A13S0N4A4ZEKZH,B003P0XOX2,5.0,1311811200
A13S0N4A4ZEKZH,B003P0XY28,5.0,1310428800
A13S0N4A4ZEKZH,B003P2WGUC,5.0,1336780800
A13S0N4A4ZEKZH,B003P5N518,5.0,1316995200
A13S0N4A4ZEKZH,B003TV4PTO,5.0,1330473600
A13S0N4A4ZEKZH,B003VPOBCO,5.0,1332720000
A13S0N4A4ZEKZH,B003WOL0ZK,5.0,1297900800
A13S0N4A4ZEKZH,B0042D6XLQ,5.0,1297728000
A13S0N4A4ZEKZH,B004323HAG,5.0,1315785600
A13S0N4A4ZEKZH,B004IRYKJS,5.0,1343260800
A13S0N4A4ZEKZH,B004M5IX4E,5.0,1316649600
A13S0N4A4ZEKZH,B004PHB26U,5.0,1319500800
A13S0N4A4ZEKZH,B004S93XVC,5.0,1330905600
A13S0N4A4ZEKZH,B004TDUMJI,5.0,1331078400
A13S0N4A4ZEKZH,B004TJTAD6,5.0,1367020800
A13S0N4A4ZEKZH,B004UPGESI,5.0,1368403200
A13S0N4A4ZEKZH,B004VR9M66,5.0,1342483200
A13S0N4A4ZEKZH,B004W6J78Y,5.0,1368057600
A13S0N4A4ZEKZH,B00513SOY0,1.0,1343001600
A13S0N4A4ZEKZH,B0058NOFRS,5.0,1326412800
A13S0N4A4ZEKZH,B005BW332E,5.0,1374364800
A13S0N4A4ZEKZH,B005FGJDIO,5.0,1341878400
A13S0N4A4ZEKZH,B00755ZTKE,5.0,1370563200
A13S0N4A4ZEKZH,B0076J99N2,5.0,1374451200
A13S0N4A4ZEKZH,B007TX9B5G,5.0,1397001600
A13S0N4A4ZEKZH,B0081EM8NO,5.0,1352246400
A13S0N4A4ZEKZH,B008KL4VTC,5.0,1397001600
A13S0N4A4ZEKZH,B00CEB7FEM,5.0,1397001600
AGPKI3Z1W9LG9,B0000C321X,4.0,1371427200
AGPKI3Z1W9LG9,B0000DC81B,1.0,1367193600
AGPKI3Z1W9LG9,B00012O12A,3.0,1366243200
AGPKI3Z1W9LG9,B0008G3HE2,5.0,1388966400
AGPKI3Z1W9LG9,B000BB3PFU,4.0,1361664000
AGPKI3Z1W9LG9,B000EYBHMC,5.0,1390435200
AGPKI3Z1W9LG9,B000I5NRWU,4.0,1370304000
AGPKI3Z1W9LG9,B000MN87D2,5.0,1370304000
AGPKI3Z1W9LG9,B000MXIMHI,4.0,1369612800
AGPKI3Z1W9LG9,B000N5BK9W,3.0,1371427200
AGPKI3Z1W9LG9,B000OYZZIO,5.0,1358640000
AGPKI3Z1W9LG9,B000ZBUXLA,5.0,1341532800
AGPKI3Z1W9LG9,B00131KK1E,5.0,1352764800
AGPKI3Z1W9LG9,B0016MSIH8,5.0,1383436800
AGPKI3Z1W9LG9,B00195MZKI,5.0,1361664000
AGPKI3Z1W9LG9,B001A3Z92A,4.0,1358640000
AGPKI3Z1W9LG9,B001DJ1ND0,5.0,1341532800
AGPKI3Z1W9LG9,B001FOR1I4,5.0,1388966400
AGPKI3Z1W9LG9,B001FOR29M,5.0,1388966400
AGPKI3Z1W9LG9,B001FOR42M,5.0,1390003200
AGPKI3Z1W9LG9,B001H0F20U,5.0,1370304000
AGPKI3Z1W9LG9,B001H0F5RA,5.0,1370304000
AGPKI3Z1W9LG9,B001NOQH36,5.0,1341532800
AGPKI3Z1W9LG9,B001O913PM,3.0,1367884800
AGPKI3Z1W9LG9,B002BCDHDW,5.0,1341532800
AGPKI3Z1W9LG9,B002CGR12U,5.0,1383436800
AGPKI3Z1W9LG9,B0038MJQYI,5.0,1391472000
AGPKI3Z1W9LG9,B005A4Y3K4,5.0,1401321600
AGPKI3Z1W9LG9,B00604OWCM,5.0,1402358400
AGPKI3Z1W9LG9,B00604PDOS,5.0,1390003200
AGPKI3Z1W9LG9,B008D2S3MO,5.0,1385078400
AGPKI3Z1W9LG9,B009OC66RG,5.0,1381536000
AGPKI3Z1W9LG9,B00A7Y3SD0,4.0,1377561600
AGPKI3Z1W9LG9,B00AN9FW9M,5.0,1380412800
AGPKI3Z1W9LG9,B00BFX5WTA,5.0,1369872000
AGPKI3Z1W9LG9,B00BGF7KW4,4.0,1370304000
AGPKI3Z1W9LG9,B00BGN94LQ,4.0,1370304000
AGPKI3Z1W9LG9,B00BIXSIIO,5.0,1385078400
AGPKI3Z1W9LG9,B00BIXUJFE,5.0,1373587200
AGPKI3Z1W9LG9,B00BJMX1H2,5.0,1370304000
AGPKI3Z1W9LG9,B00C95UP8G,5.0,1371427200
AGPKI3Z1W9LG9,B00D7ECQ44,4.0,1380412800
AGPKI3Z1W9LG9,B00DBECWMQ,5.0,1382918400
AGPKI3Z1W9LG9,B00EQ57QNY,4.0,1388966400
AGPKI3Z1W9LG9,B00F9JAU98,5.0,1382400000
AGPKI3Z1W9LG9,B00G4DTF26,5.0,1385078400
A3NEAETOSXDBOM,B0001MQ60A,5.0,1340755200
A3NEAETOSXDBOM,B0001ZNZJM,5.0,1361750400
A3NEAETOSXDBOM,B0002TWYPI,5.0,1290556800
A3NEAETOSXDBOM,B0009C2TNA,4.0,1387152000
A3NEAETOSXDBOM,B000CNWC9M,2.0,1300838400
A3NEAETOSXDBOM,B000HNF726,5.0,1165104000
A3NEAETOSXDBOM,B000LII544,5.0,1248566400
A3NEAETOSXDBOM,B000VYM742,5.0,1361664000
A3NEAETOSXDBOM,B000XG3ASU,5.0,1298678400
A3NEAETOSXDBOM,B0018BCC0G,5.0,1233446400
A3NEAETOSXDBOM,B0018BCCAQ,5.0,1262995200
A3NEAETOSXDBOM,B0018BGFVS,5.0,1262304000
A3NEAETOSXDBOM,B001F50J0U,5.0,1325721600
A3NEAETOSXDBOM,B001G0MPEC,2.0,1368748800
A3NEAETOSXDBOM,B002GWWGHA,5.0,1338854400
A3NEAETOSXDBOM,B002LYS9VA,5.0,1388707200
A3NEAETOSXDBOM,B002MA2CMA,5.0,1341619200
A3NEAETOSXDBOM,B002MARPQ8,3.0,1294876800
A3NEAETOSXDBOM,B002P7ASSU,5.0,1325721600
